file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.795	274.875	The	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	274.875	274.995	way	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.215	275.435	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.435	275.555	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.555	275.755	ended	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	275.755	275.955	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.055	276.275	but	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.275	276.395	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.395	276.515	ended	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.515	276.675	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.675	276.795	with	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.795	276.955	this	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.955	277.195	gesture	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.335	277.555	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.705	278.315	butterfly	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.315	278.475	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.675	278.915	Meyer	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.935	279.355	Martha	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.025	281.315	True	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.335	281.555	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.555	281.675	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.675	281.835	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.835	282.035	oh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.115	282.235	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.235	282.395	see	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.395	282.675	He's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.675	282.755	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.755	283.035	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	283.795	283.835	<laugh>	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.105	285.395	This	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.395	285.675	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.775	285.995	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.995	286.115	no	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.115	286.355	different	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.355	286.515	from	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.715	286.835	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.115	287.235	actually	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.235	287.515	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.655	287.875	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.875	288.115	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	288.735	288.955	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.095	289.315	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.315	289.475	reason	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.555	289.675	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.755	289.955	hadn't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.955	290.035	been	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.035	290.195	able	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.195	290.395	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.785	291.075	read	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.135	291.355	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.455	291.675	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.795	291.995	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.055	292.275	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.275	292.715	father's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.715	292.875	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.975	293.195	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.195	293.315	all	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.315	293.435	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.435	293.595	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.855	294.075	I'd	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	294.075	294.195	ever	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	294.785	295.075	read	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.775	295.995	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.115	296.275	supposed	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.275	296.395	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.395	296.515	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.755	296.875	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.875	297.155	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.335	297.555	not	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.555	297.755	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.755	297.955	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.635	298.755	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.755	299.075	different	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.075	299.395	style	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.395	299.675	than	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.675	299.915	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.915	300.595	conversation	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	301.315	301.605	Like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	301.995	302.285	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.285	302.405	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.405	302.805	sonnet	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.805	303.005	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.005	303.165	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.165	303.245	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.405	303.645	literary	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.695	304.045	sound	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.185	304.405	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.555	304.845	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.925	305.045	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.315	305.605	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.605	305.725	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.725	305.925	pun	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.065	306.285	on	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.345	306.565	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.925	307.005	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.005	307.405	else's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.405	307.605	poem	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.945	308.165	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.375	309.595	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.595	309.795	has	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.795	310.075	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.245	310.595	stale	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.595	310.875	wash	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.935	311.155	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.155	311.435	another	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.435	311.715	poem	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.745	312.035	over	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	312.035	312.235	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	312.735	312.955	But	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	312.955	313.195	this	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.195	313.395	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.395	313.635	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.995	314.155	absolute	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	314.515	314.955	straightforward	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	316.415	316.635	um	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	318.365	318.655	well	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	318.855	319.655	conversation	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.015	320.135	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.135	320.295	guess	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.515	320.735	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.765	321.455	declaration	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	321.515	321.735	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	321.735	322.015	speech	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.355	322.575	But	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.575	322.735	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.735	322.975	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	323.195	323.415	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	323.415	323.815	identical	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.285	324.575	with	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.575	324.975	intense	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.015	326.255	fragments	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.255	326.455	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.455	326.735	spoken	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.865	327.215	idiom	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.435	327.655	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.655	327.775	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.775	327.975	might	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.975	328.135	hear	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	328.135	328.335	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	328.335	328.535	must	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	328.555	328.775	say	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	329.095	329.215	yourself	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	330.485	330.705	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	330.705	330.905	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.285	331.505	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.505	331.665	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.665	331.785	first	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.785	331.985	time	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.085	332.305	I'd	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.305	332.425	ever	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.425	332.665	heard	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.665	332.825	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.825	333.065	such	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	333.105	333.225	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	333.225	333.545	notion	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	333.975	334.265	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.265	334.425	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.425	334.625	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.635	334.985	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.985	335.105	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	335.105	335.305	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	336.045	336.265	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	336.285	336.505	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	336.505	336.905	reality	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.015	337.305	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.305	337.505	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.505	337.625	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.625	337.745	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.945	338.025	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	338.025	338.305	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	338.485	338.705	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	338.735	339.025	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	339.535	340.025	instead	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.025	340.145	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.145	340.385	making	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.445	340.665	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.705	340.825	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.825	341.065	poem	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	341.175	341.465	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	341.525	341.745	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	341.765	342.185	making	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	342.245	342.465	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	343.395	343.815	making	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	343.815	344.015	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.015	344.175	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.395	344.615	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.615	344.735	look	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.735	344.935	good	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	346.685	346.905	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.545	347.665	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.665	347.905	don't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.905	348.025	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.025	348.225	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.225	348.425	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.425	348.585	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.785	349.065	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	349.125	349.345	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	350.905	351.025	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.025	351.145	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.185	351.305	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.305	351.465	don't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.465	351.545	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.545	351.665	how	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.845	352.065	if	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.105	352.225	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.225	352.345	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.345	352.545	even	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.805	353.025	now	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	353.465	353.665	describe	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	353.815	354.105	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.105	354.305	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.305	354.545	idea	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.545	354.665	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.665	354.825	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	355.005	355.225	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	355.225	355.585	before	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	356.755	357.175	except	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.205	357.405	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.405	357.525	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.605	357.725	supposed	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.725	357.885	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	358.285	358.405	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	358.405	358.685	didn't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	358.685	359.045	because	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.045	359.245	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.245	359.445	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.445	359.645	never	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.645	359.925	thought	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.925	360.085	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	360.105	360.325	out	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.145	361.365	But	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.365	361.525	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.545	361.765	had	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.765	361.925	never	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.125	362.245	occurred	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.245	362.445	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.445	362.565	me	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.565	362.805	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.805	362.925	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.925	363.085	would	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.085	363.245	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.245	363.485	identical	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.595	364.085	without	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	364.105	364.525	speech	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.065	366.285	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.355	366.645	once	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.765	366.885	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.885	367.245	understood	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.245	367.405	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.405	367.645	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.685	367.805	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.805	367.925	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.925	368.085	start	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	368.085	368.325	reading	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	368.345	368.565	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	368.785	369.005	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.005	369.125	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.125	369.405	began	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.405	369.605	reading	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.665	369.885	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.025	370.245	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.245	370.525	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.525	370.725	really	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	371.905	372.195	blew	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.195	372.355	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.355	372.555	mind	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.575	372.795	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.795	372.955	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	373.325	373.675	after	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	373.675	373.875	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	373.935	374.155	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.235	374.355	I	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.355	374.475	think	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.495	374.715	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.715	374.795	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.795	374.955	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.955	375.155	read	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	376.865	377.085	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	377.105	377.325	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	377.785	378.005	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	378.115	378.405	fuel	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	378.405	378.685	product	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	379.505	379.725	go	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	379.725	379.965	crazy	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.025	380.245	And	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.245	380.405	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.405	380.565	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.565	380.685	very	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.685	380.925	moving	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	381.355	381.645	Yeah	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	381.645	382.125	Because	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	388.095	388.445	iGrad	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	392.425	392.645	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	392.645	392.765	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	392.825	393.045	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.285	393.485	interesting	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.485	393.645	thing	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.645	393.805	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.805	393.965	when	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	393.965	394.165	had	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	394.165	394.285	to	0
