file	beg	end	text	speaker
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.42	193.63	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.63	193.81	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.81	193.87	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	193.9	194.23	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.23	194.38	going	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.38	194.44	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.44	194.62	be	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.62	194.92	just	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	194.92	195.19	like	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.19	195.49	England	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	195.7	195.94	Now	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.75	196.96	it's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	196.96	197.41	hard	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.41	197.5	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	197.5	198.13	pose	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.27	199.51	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.51	199.66	you	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.66	199.87	were	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	199.87	200.35	even	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.62	200.77	let's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	200.77	201.01	say	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.035	201.325	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.43	201.58	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.58	201.73	your	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	201.73	202.18	family	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	202.39	202.57	were	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	202.57	203.44	continually	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	203.56	204.22	marrying	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.34	204.55	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.585	204.805	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	204.91	205.09	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	205.39	205.9	English	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.29	206.62	just	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.62	206.83	by	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	206.83	207.25	race	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.28	207.55	But	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	207.79	208.03	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.03	208.12	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.12	208.69	American	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	208.69	209.23	family	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.23	209.44	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.44	209.77	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	209.77	210.13	English	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.13	210.34	through	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.34	210.49	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.49	210.76	through	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	210.76	210.91	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	211.18	211.39	nor	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	211.39	211.54	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	211.54	211.66	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	211.66	211.87	English	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	211.87	212.23	family	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	212.56	212.62	Of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	212.62	212.86	course	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	212.86	213.13	both	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	213.13	213.22	so	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	213.22	213.34	many	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	215.675	215.965	Okay	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	220.005	220.495	Another	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	220.66	221.11	little	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	221.11	221.62	poem	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	221.62	221.74	that	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	221.74	221.92	I'll	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	221.92	222.19	just	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	222.49	222.79	read	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	223.99	224.08	a	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	224.08	224.5	short	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	225.07	225.46	quote	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	225.46	225.91	from	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	225.97	226.12	uh	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	226.12	226.3	in	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	226.3	226.42	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	226.42	226.72	same	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	226.72	227.2	kind	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	227.2	227.56	of	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	228.13	228.73	sense	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	228.73	228.91	of	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	228.91	229.63	counting	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	229.63	229.78	in	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	229.78	229.9	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	229.9	230.38	material	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	230.38	230.89	world	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	231.7	231.97	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	231.97	232.69	contrasting	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	232.72	232.81	it	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	232.84	233.23	with	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	233.86	234.4	another	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	234.4	234.7	kind	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	234.7	234.79	of	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	234.79	235.45	infinity	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	235.45	235.6	is	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	235.6	235.87	poem	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	235.87	236.62	63	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	236.62	236.86	which	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	236.86	237.28	includes	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	237.28	237.4	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	237.4	237.85	lines	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	238.24	238.45	if	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	238.45	239.14	springs	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	239.14	239.38	from	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	239.38	239.86	winter's	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	239.86	240.61	rise	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	241.0	241.42	can	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	241.42	241.54	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	241.54	242.5	anemones	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	242.86	242.98	be	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	242.98	243.49	reckoned	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	243.49	243.7	up	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	244.36	244.48	Yeah	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	248.68	248.86	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	248.86	249.22	can	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	249.22	249.37	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	249.37	249.55	an	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	249.55	250.06	italic	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	250.06	250.36	term	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	250.87	251.59	invaluable	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	251.83	252.37	italics	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	255.46	255.61	though	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	255.61	255.91	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	255.915	256.0	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	256.0	256.06	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	256.06	256.27	one	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	256.27	256.33	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	256.54	256.81	two	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	258.7	258.88	That	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	258.88	259.24	wasn't	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	259.245	259.96	italicized	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	259.96	260.02	in	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	260.08	260.23	one	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	260.23	260.29	to	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	260.295	260.35	two	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	260.545	260.765	No	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	260.765	260.925	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	260.93	261.19	wasn't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	261.43	261.79	uh	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	263.08	263.62	developed	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	263.62	263.86	one	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	264.55	264.79	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	264.79	265.03	as	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	265.03	265.12	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	265.12	265.39	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	265.39	265.51	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	265.51	265.72	there	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	265.809	265.999	to	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	265.999	266.17	choose	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	266.17	266.36	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	266.36	266.646	or	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	266.646	267.103	italicize	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	267.103	267.198	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	267.205	267.445	Yeah	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	267.515	267.805	Okay	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	271.475	271.765	What	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	271.925	272.085	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	272.085	272.245	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	272.245	272.405	point	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	272.48	272.739	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	272.739	272.799	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	272.799	273.617	Frequency	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	273.705	273.925	Oh	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	274.045	274.165	I	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	274.17	274.27	was	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	274.27	274.42	just	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	274.42	274.93	saying	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	274.93	275.05	that	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	275.05	275.26	this	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	275.26	275.5	is	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	276.325	276.445	a	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	276.45	276.88	a	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	276.88	277.42	place	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	277.42	277.87	where	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	277.87	278.32	that	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	278.32	278.44	Can't	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	278.44	278.5	be	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	278.5	278.68	counted	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	278.68	278.83	That	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	278.95	279.34	The	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	280.0	280.18	the	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	280.18	280.36	two	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	280.36	280.63	kinds	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	280.63	280.72	of	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	280.72	281.32	infinity	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	281.32	281.44	are	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	281.44	281.74	brought	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	281.74	282.34	together	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	282.34	282.97	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	282.97	282.971	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	283.225	283.445	and	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	284.53	285.07	uh	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	286.72	286.9	put	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	286.9	287.2	into	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	287.2	287.26	a	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	287.26	288.13	relationship	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	288.97	289.09	And	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	289.09	289.15	she	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	289.15	289.57	Actually	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	289.66	290.26	infinity	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	290.26	290.5	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	290.56	290.83	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	290.89	291.07	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	291.07	291.67	diffused	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	291.82	292.06	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	292.12	292.3	when	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	292.3	292.48	it's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	292.48	292.69	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	292.69	293.38	uncountable	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	293.38	293.47	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	293.47	293.74	means	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	293.74	293.95	it's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	293.95	294.58	numbers	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	294.76	294.88	Mm-hmm	1
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	295.27	295.45	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	295.45	295.96	numbers	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	295.96	296.05	are	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	296.05	296.29	not	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	296.29	296.71	diffused	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	296.71	296.77	at	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	296.77	297.1	all	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	297.1	297.25	It	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	297.25	297.49	means	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	297.49	297.61	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	297.61	297.97	numbers	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	298.09	298.66	extend	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	298.72	299.11	Remember	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	299.11	299.29	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	299.29	299.5	other	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	299.5	299.86	picture	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	299.86	300.01	we	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	300.01	300.28	have	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	300.28	300.43	is	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	300.43	300.61	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	300.61	300.85	there's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	300.85	300.91	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	300.91	301.33	limit	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	301.335	301.445	And	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	301.6	301.81	and	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	301.81	302.08	at	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	302.08	302.23	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	302.23	302.68	limit	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	303.1	303.31	we're	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	303.31	303.55	at	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	303.55	303.67	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	303.67	303.97	point	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	303.97	304.06	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	304.09	304.75	diffusion	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	304.75	305.08	But	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	305.08	305.14	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	305.32	305.53	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	305.53	305.68	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	305.74	305.95	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	305.95	306.1	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	306.435	306.844	Thackerians	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	307.45	307.57	they	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	307.57	307.9	called	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	307.9	307.99	it	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	307.99	308.14	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	308.14	308.59	C	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	308.59	308.83	by	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	308.83	308.95	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	308.95	309.28	way	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	309.85	310.15	But	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	310.15	310.3	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	310.3	310.69	C	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	310.69	311.17	here	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	311.17	311.62	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	311.68	311.8	that	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	311.8	311.92	there	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	311.92	312.13	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	312.13	312.25	a	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	312.25	312.67	sea	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	312.67	312.79	of	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	312.79	312.91	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	312.91	313.51	finite	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	313.78	313.9	That	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	313.9	314.05	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	314.05	314.59	finite	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	314.59	314.8	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	314.8	315.22	infinite	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	315.22	315.43	That	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	315.49	315.67	the	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	315.67	316.42	particular	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	316.42	316.66	was	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	316.66	316.84	in	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	316.93	317.38	infinite	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	318.01	318.31	That's	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	318.31	318.46	what	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	318.46	318.64	they	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	318.64	319.09	face	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	319.15	319.75	Numbers	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	320.26	320.47	which	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	320.68	320.89	were	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	321.22	321.7	were	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	321.76	322.39	absolute	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	322.39	322.57	but	0
Duncan-Robert_Complete-Recording_On-Dickinson_New-College_6-30-81	322.6	322.84	just	0
