file	beg	end	text	speaker
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	225.355	225.645	seem	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	225.755	226.045	ours	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	226.815	227.165	Hands	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.165	227.405	that	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.405	227.565	are	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.565	227.805	always	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	227.805	228.085	writing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	228.085	228.365	things	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	228.425	228.645	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	228.645	229.085	mirrors	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.085	229.285	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.285	229.445	people	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.445	229.645	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.645	229.765	see	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	229.765	230.005	later	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.185	231.405	Do	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.405	231.525	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.525	231.645	want	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.645	231.765	them	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.765	231.885	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	231.885	232.205	water	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	232.435	232.725	plan	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	233.355	233.645	tear	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	233.655	234.325	listlessly	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	234.325	234.565	among	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	234.645	234.805	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	234.965	235.365	exchangeable	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	235.545	235.765	ivy	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	236.325	236.445	carrying	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	236.555	236.845	food	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	236.845	237.045	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	237.045	237.285	mouth	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	237.645	237.805	touching	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	237.805	238.365	genitals	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.265	239.485	But	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.485	239.685	no	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.685	239.845	doubt	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	239.845	240.005	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.005	240.125	have	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.125	240.525	understood	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.525	240.685	it	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.685	240.805	all	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	240.825	241.045	now	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.045	241.205	And	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.285	241.405	I	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.405	241.525	am	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.565	241.685	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	241.685	241.885	fool	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.265	242.485	It	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.485	242.805	remains	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	242.825	243.045	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.045	243.205	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.205	243.365	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.365	243.485	get	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	243.485	243.765	better	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	244.105	244.325	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	244.325	244.485	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	244.485	244.965	understand	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.065	245.285	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.345	245.565	So	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.565	245.845	like	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	245.925	246.045	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	246.045	246.285	chair	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	246.445	246.605	sized	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	246.865	247.085	man	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	248.295	248.645	boots	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	248.645	248.925	were	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	248.925	249.085	heard	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	249.085	249.285	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	249.285	249.365	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	249.365	249.565	floor	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	249.565	249.845	above	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.505	250.725	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.725	250.845	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	250.845	251.085	garden	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.145	251.365	The	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.605	251.725	sunlight	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.745	251.965	was	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	251.965	252.205	still	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	252.205	252.565	purple	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	253.465	253.685	But	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	253.685	253.925	what	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	253.925	254.285	buzzed	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.285	254.405	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.405	254.525	it	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.545	254.765	had	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	254.765	255.045	changed	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	255.365	255.525	slightly	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	256.025	256.245	but	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	256.265	256.485	not	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	256.485	256.725	forever	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	257.585	257.805	But	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	257.805	258.245	casting	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.265	258.485	its	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.485	258.645	shadow	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.745	258.965	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	258.965	259.285	sticks	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	259.505	259.725	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	259.725	259.885	looking	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	259.885	260.245	around	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.245	260.445	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.445	260.565	an	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.565	260.765	opening	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	260.785	261.005	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.005	261.125	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.125	261.325	air	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.745	261.965	was	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	261.965	262.165	quite	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.165	262.365	as	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.365	262.485	if	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.485	262.605	it	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.605	262.765	had	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.765	262.925	never	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	262.925	263.325	refused	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	263.325	263.525	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	263.525	263.845	exist	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	263.845	264.325	differently	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	265.555	265.845	Guys	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	265.905	266.125	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.125	266.285	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.285	266.485	yard	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.485	266.845	handled	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	266.865	267.085	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	267.085	267.245	belt	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	267.245	267.445	He	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	267.445	267.565	had	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	267.565	267.765	made	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	268.615	268.965	stars	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	268.965	269.405	painted	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	269.405	269.565	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	269.565	269.925	garage	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	270.075	270.365	roof	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	270.435	270.925	crimson	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	270.925	271.085	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	271.085	271.365	black	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.275	272.565	He's	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.565	272.685	not	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.725	272.845	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	272.845	273.005	man	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.005	273.205	who	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.205	273.365	can	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.365	273.525	read	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.525	273.685	these	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	273.695	274.045	signs	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	274.465	274.685	His	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	274.685	274.965	bones	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	275.035	275.325	were	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	275.455	275.805	stays	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	276.665	276.885	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	276.885	277.085	even	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	277.085	277.565	refused	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	277.565	277.765	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	277.765	278.005	live	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.025	278.245	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.285	278.405	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.405	278.685	world	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	278.945	279.165	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	279.165	279.725	refunded	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	279.725	279.885	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.035	280.325	hiss	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.345	280.565	of	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.565	280.765	all	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	280.825	281.245	exists	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	281.605	281.725	terribly	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	281.835	282.125	near	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.125	282.285	us	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.355	282.645	like	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	282.705	282.925	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	283.065	283.285	My	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	283.285	283.485	love	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	283.485	283.685	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	283.685	283.965	light	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	285.065	285.285	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	285.285	285.445	what	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	285.445	285.565	is	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	285.565	286.045	obedience	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.045	286.245	but	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.245	286.365	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.365	286.605	heir	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.605	286.845	around	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	286.845	287.005	us	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	287.425	287.645	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	287.645	287.845	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	287.845	288.125	house	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	288.905	289.125	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	289.125	289.245	which	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	289.265	289.485	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	289.485	289.725	federal	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	290.105	290.325	man	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	290.325	290.605	came	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	291.185	291.405	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	291.405	291.525	a	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	291.525	291.685	minute	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	291.685	292.005	after	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	292.005	292.205	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	292.485	292.525	sidewalk	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	292.745	292.965	had	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	292.965	293.125	taken	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	293.185	293.405	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	293.405	293.685	home	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	294.295	294.645	Latin	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	295.155	295.645	blossom	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	297.415	297.765	after	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	297.765	298.085	which	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.085	298.245	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.245	298.445	led	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.445	298.605	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.605	298.725	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.725	298.965	water	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	298.985	299.205	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.225	299.445	bad	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.445	299.645	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.645	299.885	drink	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	299.935	300.285	which	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	300.325	300.445	I	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	300.445	300.645	did	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	300.885	301.085	Owing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	301.085	301.205	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	301.205	301.325	your	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	301.525	301.565	kindness	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	302.745	302.965	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	302.965	303.085	would	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.085	303.245	not	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.245	303.405	let	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.405	303.565	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.565	303.725	out	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.725	303.925	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	303.925	304.085	two	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.085	304.245	days	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.265	304.485	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.485	304.645	three	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	304.645	304.925	nights	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	306.045	306.165	bringing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	306.185	306.405	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	306.405	306.725	books	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.005	307.125	bound	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.125	307.325	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.355	307.645	wild	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.675	307.965	time	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	307.985	308.205	and	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	308.405	308.645	scented	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	308.645	308.885	wild	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	308.995	309.485	grasses	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.225	310.445	as	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.445	310.565	if	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.565	310.845	reading	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	310.945	311.165	had	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	311.165	311.365	any	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	311.605	311.765	interest	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	311.865	312.085	for	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	312.085	312.245	me	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	312.465	312.685	You	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	313.545	313.765	now	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	313.765	313.925	you	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	313.925	314.045	are	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	314.325	314.485	laughing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	315.565	315.725	Darkness	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	315.725	316.285	interrupts	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	316.305	316.525	my	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	316.525	316.805	story	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.315	317.605	Turn	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.605	317.805	on	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.805	317.925	the	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	317.925	318.165	light	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	319.335	319.945	Meanwhile	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	319.945	320.145	what	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.145	320.265	am	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.265	320.385	I	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.385	320.585	going	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.585	320.705	to	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	320.705	320.825	do	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	321.805	322.025	I'm	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	322.025	322.225	growing	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	322.245	322.465	up	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	322.465	322.745	again	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	323.045	323.265	in	0
Ashbery-John_Complete-Recording_The-Songs-We-Know-Best_1973-and-1988	323.265	323.545	school	0
