file	beg	end	text	speaker
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	299.08	299.26	were	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	299.26	299.38	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	299.38	300.04	particularly	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	300.04	300.73	iniquitous	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	300.73	301.36	tax	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	302.77	302.89	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	302.89	303.01	the	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	303.01	303.22	early	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	303.22	303.67	19th	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	303.67	304.18	century	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	304.54	304.99	basically	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	305.02	305.05	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	305.05	305.41	tax	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	305.41	305.62	on	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	305.62	305.95	bread	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	305.955	305.955	It	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	305.96	306.25	it	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	306.25	306.52	was	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	306.97	307.06	it	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	307.06	307.15	was	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	307.15	307.21	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	307.21	307.42	way	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	307.42	307.51	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	307.51	308.05	ensuring	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	308.05	308.2	that	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	308.2	308.47	poor	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	308.47	308.83	people	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	308.83	309.61	starved	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	310.72	310.87	And	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	310.87	310.96	it	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	310.96	311.26	took	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	311.26	311.71	30	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	311.71	312.25	years	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	312.25	312.37	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	312.37	312.7	effort	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	312.7	312.85	by	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	312.85	313.18	people	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	313.18	313.33	like	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	313.33	313.72	Elliot	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	313.72	313.84	to	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	313.84	314.05	get	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	314.05	314.35	it	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	315.49	316.09	revoked	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	318.61	319.21	Ebenezer	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	319.21	319.63	Elliot's	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	319.63	320.41	CLR	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	322.06	322.72	Devil's	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	322.72	323.14	dull	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	323.14	323.65	son	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	323.65	323.95	then	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	323.95	324.64	doubtful	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	324.64	324.88	with	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	324.88	325.03	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.12	325.63	man	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.63	325.81	or	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	325.81	326.53	maltworm	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	327.58	328.12	flitting	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.12	328.27	to	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.27	328.93	Sheffield	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	328.93	329.17	with	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	329.32	329.65	eight	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	329.65	329.8	or	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	329.8	330.31	nine	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.31	330.85	children	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.85	330.97	in	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	330.97	331.06	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	331.06	331.6	cart	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	332.56	332.86	His	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	333.13	333.85	feelings	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	334.12	334.66	hammered	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	334.84	335.23	cold	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	335.23	335.77	short	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	335.8	336.04	will	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	336.16	336.76	snap	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	336.76	336.91	and	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	336.91	337.33	fly	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	337.33	337.66	off	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	338.62	338.89	our	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	338.89	339.34	corn	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	339.34	339.7	law	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	339.7	340.27	Rhymer	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	340.48	340.81	whose	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	340.96	341.65	pamphlet	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	341.74	342.19	printed	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	342.19	342.4	by	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	342.46	343.0	order	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	343.12	343.27	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	343.27	343.36	the	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	343.36	343.99	Sheffield	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	343.99	344.68	mechanics	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	344.68	345.16	against	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	345.31	345.97	willful	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	345.97	346.39	men	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	347.11	347.29	who	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	347.29	347.86	taxed	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	347.86	348.1	our	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	348.1	348.61	cake	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.0	349.24	and	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.24	349.54	took	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.54	349.81	our	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	349.87	350.41	cake	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	350.68	350.86	to	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	350.86	351.4	throw	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	351.4	351.67	our	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	351.76	352.18	cake	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	352.18	352.72	away	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	353.59	353.8	His	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	353.8	354.34	mouth	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	354.34	354.64	his	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	354.64	355.36	alphabet	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	355.36	355.6	Whose	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	355.6	356.44	grindstone	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	356.44	356.68	and	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	356.68	357.25	garden	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	357.47	358.13	ranter	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	358.13	358.97	scavenger	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	358.97	359.63	preacher	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	359.9	360.14	is	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	360.14	360.41	this	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	360.41	360.92	famine	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	360.92	361.28	life	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	361.28	361.43	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	361.49	362.09	England	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	362.27	362.6	so	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	362.6	363.32	lovable	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	363.47	363.59	the	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	363.59	364.13	souls	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	364.13	364.37	should	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	364.37	365.03	return	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	368.93	369.02	I	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.02	369.26	think	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.26	369.35	we	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.35	369.47	know	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.47	369.59	the	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.59	369.95	answer	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	369.95	370.07	to	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	370.07	370.22	that	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	375.35	375.53	on	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	375.53	375.68	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	375.68	376.04	lighter	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	376.04	376.25	though	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	376.635	376.755	I	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.115	377.235	I	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.24	377.33	I	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.33	377.63	I	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.63	377.72	have	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.72	377.75	a	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.75	377.96	great	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	377.96	378.29	liking	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	378.29	378.41	for	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	378.41	378.5	the	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	378.5	379.16	Parson	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.16	379.7	Poets	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.7	379.76	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.76	379.91	the	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	379.91	380.33	18th	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	380.33	380.42	and	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	380.42	380.81	19th	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	380.81	381.35	centuries	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	382.22	382.28	It	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	382.28	382.55	quite	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	382.55	383.03	wonderful	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.12	383.33	that	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.33	383.39	I	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.39	383.57	think	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.57	383.69	they	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	383.69	383.93	kept	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.08	384.5	poetry	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.5	384.98	alive	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	384.98	385.07	for	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	385.07	385.25	about	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	385.25	386.03	150	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.03	386.24	years	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.72	386.9	sort	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.9	386.96	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	386.96	387.26	sat	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	387.26	387.38	in	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	387.38	387.47	their	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	387.47	388.1	rectories	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	388.1	388.61	writing	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	388.88	389.36	poetry	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.36	389.54	which	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.54	389.75	many	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.75	389.9	he's	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	389.9	390.11	ever	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	390.11	390.35	read	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.7	391.82	He's	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.82	391.91	one	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.91	391.97	of	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	391.97	392.03	my	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	392.03	392.48	favourites	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	392.63	393.56	Charles Turner	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	393.56	393.86	who	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	393.86	393.92	in	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	393.92	394.16	fact	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	394.16	394.37	was	0
Halsey-Alan_Complete-Reading_BUS-MFA_Boise_10-15-10	394.37	394.67	um	0
