file	beg	end	text	speaker
Wisher-Yolanda_Complete-Recording_8-4-16	336.4	336.58	when	0
Wisher-Yolanda_Complete-Recording_8-4-16	336.58	336.7	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	336.7	337.51	finish	0
Wisher-Yolanda_Complete-Recording_8-4-16	338.14	338.8	everybody	0
Wisher-Yolanda_Complete-Recording_8-4-16	338.8	339.1	feel	0
Wisher-Yolanda_Complete-Recording_8-4-16	339.1	339.7	weary	0
Wisher-Yolanda_Complete-Recording_8-4-16	340.6	341.38	Everybody	0
Wisher-Yolanda_Complete-Recording_8-4-16	341.44	341.62	go	0
Wisher-Yolanda_Complete-Recording_8-4-16	341.62	342.31	home	0
Wisher-Yolanda_Complete-Recording_8-4-16	343.09	343.39	Think	0
Wisher-Yolanda_Complete-Recording_8-4-16	343.39	343.66	about	0
Wisher-Yolanda_Complete-Recording_8-4-16	343.66	344.2	love	0
Wisher-Yolanda_Complete-Recording_8-4-16	345.34	345.52	or	0
Wisher-Yolanda_Complete-Recording_8-4-16	345.52	345.91	make	0
Wisher-Yolanda_Complete-Recording_8-4-16	345.91	345.97	it	0
Wisher-Yolanda_Complete-Recording_8-4-16	351.88	352.03	My	0
Wisher-Yolanda_Complete-Recording_8-4-16	352.03	352.66	grandmama's	0
Wisher-Yolanda_Complete-Recording_8-4-16	352.66	353.02	house	0
Wisher-Yolanda_Complete-Recording_8-4-16	353.02	353.2	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	353.2	353.53	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	353.53	353.62	EPA	0
Wisher-Yolanda_Complete-Recording_8-4-16	358.46	358.64	My	0
Wisher-Yolanda_Complete-Recording_8-4-16	358.765	359.454	grandmama's	0
Wisher-Yolanda_Complete-Recording_8-4-16	359.459	359.69	house	0
Wisher-Yolanda_Complete-Recording_8-4-16	359.69	359.93	is	0
Wisher-Yolanda_Complete-Recording_8-4-16	359.93	360.05	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	360.62	360.95	EPA	0
Wisher-Yolanda_Complete-Recording_8-4-16	361.52	361.82	Call	0
Wisher-Yolanda_Complete-Recording_8-4-16	361.82	361.97	this	0
Wisher-Yolanda_Complete-Recording_8-4-16	361.97	362.3	place	0
Wisher-Yolanda_Complete-Recording_8-4-16	362.3	362.69	home	0
Wisher-Yolanda_Complete-Recording_8-4-16	362.69	362.9	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	362.9	363.29	there's	0
Wisher-Yolanda_Complete-Recording_8-4-16	363.29	363.56	hell	0
Wisher-Yolanda_Complete-Recording_8-4-16	363.56	363.62	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	363.62	363.98	pay	0
Wisher-Yolanda_Complete-Recording_8-4-16	364.49	364.94	Shady	0
Wisher-Yolanda_Complete-Recording_8-4-16	364.94	365.27	lane	0
Wisher-Yolanda_Complete-Recording_8-4-16	365.27	365.6	Banks	0
Wisher-Yolanda_Complete-Recording_8-4-16	365.6	365.81	still	0
Wisher-Yolanda_Complete-Recording_8-4-16	365.81	366.11	pee's	0
Wisher-Yolanda_Complete-Recording_8-4-16	366.32	366.65	cribs	0
Wisher-Yolanda_Complete-Recording_8-4-16	366.65	366.89	away	0
Wisher-Yolanda_Complete-Recording_8-4-16	366.89	367.25	Police	0
Wisher-Yolanda_Complete-Recording_8-4-16	367.25	367.76	departments	0
Wisher-Yolanda_Complete-Recording_8-4-16	367.76	368.03	acting	0
Wisher-Yolanda_Complete-Recording_8-4-16	368.03	368.36	like	0
Wisher-Yolanda_Complete-Recording_8-4-16	368.36	368.63	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	368.69	369.71	KKK	0
Wisher-Yolanda_Complete-Recording_8-4-16	370.43	371.06	Turncoach	0
Wisher-Yolanda_Complete-Recording_8-4-16	371.06	371.36	Treat	0
Wisher-Yolanda_Complete-Recording_8-4-16	371.36	371.45	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	371.45	371.84	prez	0
Wisher-Yolanda_Complete-Recording_8-4-16	371.84	372.08	like	0
Wisher-Yolanda_Complete-Recording_8-4-16	372.08	372.14	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	372.14	372.86	runaway	0
Wisher-Yolanda_Complete-Recording_8-4-16	373.37	373.55	We	0
Wisher-Yolanda_Complete-Recording_8-4-16	373.55	373.79	rock	0
Wisher-Yolanda_Complete-Recording_8-4-16	373.79	373.88	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	373.88	374.27	mask	0
Wisher-Yolanda_Complete-Recording_8-4-16	374.3	374.54	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	374.54	374.84	hoodie	0
Wisher-Yolanda_Complete-Recording_8-4-16	374.84	375.11	like	0
Wisher-Yolanda_Complete-Recording_8-4-16	375.11	375.17	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	375.17	375.62	gamma	0
Wisher-Yolanda_Complete-Recording_8-4-16	375.62	376.04	ray	0
Wisher-Yolanda_Complete-Recording_8-4-16	376.55	376.7	but	0
Wisher-Yolanda_Complete-Recording_8-4-16	376.7	376.94	can't	0
Wisher-Yolanda_Complete-Recording_8-4-16	376.94	377.03	be	0
Wisher-Yolanda_Complete-Recording_8-4-16	377.03	377.18	no	0
Wisher-Yolanda_Complete-Recording_8-4-16	377.18	377.54	union	0
Wisher-Yolanda_Complete-Recording_8-4-16	377.54	377.69	when	0
Wisher-Yolanda_Complete-Recording_8-4-16	377.69	377.81	our	0
Wisher-Yolanda_Complete-Recording_8-4-16	377.81	378.14	black	0
Wisher-Yolanda_Complete-Recording_8-4-16	378.14	378.5	asses	0
Wisher-Yolanda_Complete-Recording_8-4-16	378.5	378.68	ain't	0
Wisher-Yolanda_Complete-Recording_8-4-16	378.68	379.25	Okay	0
Wisher-Yolanda_Complete-Recording_8-4-16	379.67	379.94	shall	0
Wisher-Yolanda_Complete-Recording_8-4-16	379.94	380.06	we	0
Wisher-Yolanda_Complete-Recording_8-4-16	380.06	380.27	wait	0
Wisher-Yolanda_Complete-Recording_8-4-16	380.27	380.36	for	0
Wisher-Yolanda_Complete-Recording_8-4-16	380.36	380.48	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	380.48	380.87	whiz	0
Wisher-Yolanda_Complete-Recording_8-4-16	380.87	380.96	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	380.96	381.26	change	0
Wisher-Yolanda_Complete-Recording_8-4-16	381.26	381.35	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	381.35	381.65	color	0
Wisher-Yolanda_Complete-Recording_8-4-16	381.65	381.83	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	381.83	381.92	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	381.92	382.37	day	0
Wisher-Yolanda_Complete-Recording_8-4-16	382.79	383.03	while	0
Wisher-Yolanda_Complete-Recording_8-4-16	383.03	383.36	witches	0
Wisher-Yolanda_Complete-Recording_8-4-16	383.36	383.48	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	383.48	383.84	doom	0
Wisher-Yolanda_Complete-Recording_8-4-16	383.84	384.05	rain	0
Wisher-Yolanda_Complete-Recording_8-4-16	384.05	384.23	on	0
Wisher-Yolanda_Complete-Recording_8-4-16	384.23	384.44	our	0
Wisher-Yolanda_Complete-Recording_8-4-16	384.95	385.37	Hey	0
Wisher-Yolanda_Complete-Recording_8-4-16	385.37	385.371	hey	0
Wisher-Yolanda_Complete-Recording_8-4-16	385.371	385.372	hey	0
Wisher-Yolanda_Complete-Recording_8-4-16	385.94	386.09	I'm	0
Wisher-Yolanda_Complete-Recording_8-4-16	386.09	386.3	just	0
Wisher-Yolanda_Complete-Recording_8-4-16	386.3	386.39	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	386.39	386.69	black	0
Wisher-Yolanda_Complete-Recording_8-4-16	386.69	387.05	girl	0
Wisher-Yolanda_Complete-Recording_8-4-16	387.05	387.47	Sippin	0
Wisher-Yolanda_Complete-Recording_8-4-16	387.47	388.16	94	0
Wisher-Yolanda_Complete-Recording_8-4-16	388.16	388.37	do	0
Wisher-Yolanda_Complete-Recording_8-4-16	388.37	389.0	belay	0
Wisher-Yolanda_Complete-Recording_8-4-16	389.48	389.81	Plottin	0
Wisher-Yolanda_Complete-Recording_8-4-16	389.81	390.17	over	0
Wisher-Yolanda_Complete-Recording_8-4-16	390.17	390.26	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	390.26	390.98	mean	0
Wisher-Yolanda_Complete-Recording_8-4-16	391.22	391.55	double	0
Wisher-Yolanda_Complete-Recording_8-4-16	391.55	392.27	crochet	0
Wisher-Yolanda_Complete-Recording_8-4-16	392.66	392.81	How	0
Wisher-Yolanda_Complete-Recording_8-4-16	392.81	392.9	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	392.9	393.11	make	0
Wisher-Yolanda_Complete-Recording_8-4-16	393.11	393.23	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	393.23	393.77	grandma's	0
Wisher-Yolanda_Complete-Recording_8-4-16	393.77	394.07	house	0
Wisher-Yolanda_Complete-Recording_8-4-16	394.07	394.19	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	394.19	395.0	USA	0
Wisher-Yolanda_Complete-Recording_8-4-16	395.9	396.11	gonna	0
Wisher-Yolanda_Complete-Recording_8-4-16	396.11	396.32	wear	0
Wisher-Yolanda_Complete-Recording_8-4-16	396.32	396.47	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	396.47	396.83	love	0
Wisher-Yolanda_Complete-Recording_8-4-16	396.83	397.19	like	0
Wisher-Yolanda_Complete-Recording_8-4-16	397.19	397.7	combat	0
Wisher-Yolanda_Complete-Recording_8-4-16	397.7	398.03	boots	0
Wisher-Yolanda_Complete-Recording_8-4-16	398.03	398.15	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	398.15	399.02	berets	0
Wisher-Yolanda_Complete-Recording_8-4-16	399.41	399.59	See	0
Wisher-Yolanda_Complete-Recording_8-4-16	399.59	399.74	them	0
Wisher-Yolanda_Complete-Recording_8-4-16	399.74	400.19	Doctors	0
Wisher-Yolanda_Complete-Recording_8-4-16	400.19	400.46	can't	0
Wisher-Yolanda_Complete-Recording_8-4-16	400.46	400.82	save	0
Wisher-Yolanda_Complete-Recording_8-4-16	400.82	400.91	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	400.91	401.09	but	0
Wisher-Yolanda_Complete-Recording_8-4-16	401.09	401.21	your	0
Wisher-Yolanda_Complete-Recording_8-4-16	401.21	401.6	grandma	0
Wisher-Yolanda_Complete-Recording_8-4-16	401.6	401.96	may	0
Wisher-Yolanda_Complete-Recording_8-4-16	402.35	402.56	see	0
Wisher-Yolanda_Complete-Recording_8-4-16	402.56	402.74	them	0
Wisher-Yolanda_Complete-Recording_8-4-16	402.74	403.19	Doctors	0
Wisher-Yolanda_Complete-Recording_8-4-16	403.19	403.46	can't	0
Wisher-Yolanda_Complete-Recording_8-4-16	403.46	403.79	save	0
Wisher-Yolanda_Complete-Recording_8-4-16	403.82	403.94	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	403.94	404.12	but	0
Wisher-Yolanda_Complete-Recording_8-4-16	404.12	404.24	your	0
Wisher-Yolanda_Complete-Recording_8-4-16	404.24	404.69	grandma	0
Wisher-Yolanda_Complete-Recording_8-4-16	404.69	405.05	may	0
Wisher-Yolanda_Complete-Recording_8-4-16	405.44	405.68	see	0
Wisher-Yolanda_Complete-Recording_8-4-16	405.68	405.86	them	0
Wisher-Yolanda_Complete-Recording_8-4-16	405.86	406.37	Doctors	0
Wisher-Yolanda_Complete-Recording_8-4-16	406.37	406.64	can't	0
Wisher-Yolanda_Complete-Recording_8-4-16	406.64	407.03	save	0
Wisher-Yolanda_Complete-Recording_8-4-16	407.03	407.09	you	0
Wisher-Yolanda_Complete-Recording_8-4-16	411.98	412.67	Ditto	0
Wisher-Yolanda_Complete-Recording_8-4-16	414.92	416.21	Mandingo	0
Wisher-Yolanda_Complete-Recording_8-4-16	417.23	417.56	grew	0
Wisher-Yolanda_Complete-Recording_8-4-16	417.56	417.83	up	0
Wisher-Yolanda_Complete-Recording_8-4-16	417.83	418.25	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	418.25	418.4	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	418.4	418.79	bay	0
Wisher-Yolanda_Complete-Recording_8-4-16	418.79	419.21	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	419.21	420.38	Montego	0
Wisher-Yolanda_Complete-Recording_8-4-16	420.89	421.37	Child	0
Wisher-Yolanda_Complete-Recording_8-4-16	421.37	421.43	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	421.43	421.94	Martyrs	0
Wisher-Yolanda_Complete-Recording_8-4-16	421.94	422.3	said	0
Wisher-Yolanda_Complete-Recording_8-4-16	422.3	422.48	he'd	0
Wisher-Yolanda_Complete-Recording_8-4-16	422.48	422.9	rather	0
Wisher-Yolanda_Complete-Recording_8-4-16	422.9	423.26	be	0
Wisher-Yolanda_Complete-Recording_8-4-16	423.26	423.44	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	423.44	424.46	hero	0
Wisher-Yolanda_Complete-Recording_8-4-16	424.82	425.84	Reinvent	0
Wisher-Yolanda_Complete-Recording_8-4-16	425.84	426.05	me	0
Wisher-Yolanda_Complete-Recording_8-4-16	426.05	426.32	in	0
Wisher-Yolanda_Complete-Recording_8-4-16	426.32	426.47	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	426.47	426.95	coves	0
Wisher-Yolanda_Complete-Recording_8-4-16	426.95	427.04	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	427.04	428.39	Montenegro	0
Wisher-Yolanda_Complete-Recording_8-4-16	431.03	432.11	Bilingual	0
Wisher-Yolanda_Complete-Recording_8-4-16	432.89	433.58	he	0
Wisher-Yolanda_Complete-Recording_8-4-16	433.64	434.36	altered	0
Wisher-Yolanda_Complete-Recording_8-4-16	434.36	434.66	the	0
Wisher-Yolanda_Complete-Recording_8-4-16	434.66	435.05	way	0
Wisher-Yolanda_Complete-Recording_8-4-16	435.05	435.41	of	0
Wisher-Yolanda_Complete-Recording_8-4-16	435.41	435.71	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	435.71	436.46	lingo	0
Wisher-Yolanda_Complete-Recording_8-4-16	437.12	437.81	His	0
Wisher-Yolanda_Complete-Recording_8-4-16	437.81	438.23	tongue	0
Wisher-Yolanda_Complete-Recording_8-4-16	438.23	438.56	had	0
Wisher-Yolanda_Complete-Recording_8-4-16	438.56	438.68	a	0
Wisher-Yolanda_Complete-Recording_8-4-16	438.68	439.28	style	0
Wisher-Yolanda_Complete-Recording_8-4-16	439.28	439.67	so	0
Wisher-Yolanda_Complete-Recording_8-4-16	439.67	440.99	instinctual	0
Wisher-Yolanda_Complete-Recording_8-4-16	441.35	442.43	Untied	0
Wisher-Yolanda_Complete-Recording_8-4-16	442.43	442.64	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	442.64	442.97	vines	0
Wisher-Yolanda_Complete-Recording_8-4-16	442.97	443.15	and	0
Wisher-Yolanda_Complete-Recording_8-4-16	443.48	443.81	bewitched	0
Wisher-Yolanda_Complete-Recording_8-4-16	443.96	444.17	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	444.17	445.19	mango	0
Wisher-Yolanda_Complete-Recording_8-4-16	448.385	448.604	I	0
Wisher-Yolanda_Complete-Recording_8-4-16	450.65	450.83	The	0
Wisher-Yolanda_Complete-Recording_8-4-16	450.83	451.19	road	0
Wisher-Yolanda_Complete-Recording_8-4-16	451.19	451.34	he	0
Wisher-Yolanda_Complete-Recording_8-4-16	451.34	451.64	took	0
Wisher-Yolanda_Complete-Recording_8-4-16	451.64	451.94	to	0
Wisher-Yolanda_Complete-Recording_8-4-16	451.94	452.36	slay	0
Wisher-Yolanda_Complete-Recording_8-4-16	452.36	453.53	all	0
Wisher-Yolanda_Complete-Recording_8-4-16	453.68	454.25	my	0
Wisher-Yolanda_Complete-Recording_8-4-16	454.25	455.39	doubts	0
