file	beg	end	text	speaker
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.18	199.51	day	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.51	199.75	when	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.75	199.87	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	199.87	200.02	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	200.02	200.5	night	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	200.71	200.86	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	200.86	201.13	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.13	201.28	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.28	201.4	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.4	201.82	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.82	201.97	It	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	201.97	202.12	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	202.12	202.42	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	202.42	202.48	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	202.48	203.05	plane	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.26	203.38	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.38	203.59	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.59	203.71	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.71	203.8	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	203.8	204.01	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.01	204.07	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.07	204.19	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.19	204.37	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.37	204.52	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.52	204.67	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.67	204.79	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	204.79	205.3	nothing	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	205.3	205.45	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	205.45	205.78	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	205.99	206.23	yet	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.23	206.44	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.44	206.56	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.56	206.83	rim	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.83	206.92	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	206.92	207.19	girl	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	207.19	207.67	spits	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	207.67	207.91	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	207.91	208.18	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	208.39	208.72	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	208.72	208.75	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	208.75	209.26	flicker	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	209.77	209.86	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	209.86	210.1	girl	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.1	210.52	spitting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.52	210.67	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.67	210.82	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	210.82	211.0	her	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	211.0	211.36	being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	211.36	211.72	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	211.72	212.14	immature	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.14	212.29	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.29	212.41	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.41	212.83	friends	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	212.83	213.19	stare	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	213.19	213.28	at	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	213.28	213.46	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	213.46	214.18	creating	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	214.3	214.93	conformity	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.17	215.32	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.32	215.59	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.59	215.77	if	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	215.77	216.04	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.04	216.58	object	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.58	216.76	I'm	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	216.76	217.18	merely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	217.18	217.9	self-serving	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	217.93	218.11	It	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	218.11	218.26	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	218.26	219.04	invalidated	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	219.31	219.46	by	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	219.46	219.79	having	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	219.79	220.42	occurred	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	220.63	220.84	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	220.84	221.29	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	221.68	221.8	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	221.8	222.01	be	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.01	222.16	what	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.16	222.4	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.4	222.79	am	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	222.79	223.24	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.24	223.48	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.48	223.78	am	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	223.78	224.08	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.08	224.29	It	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.29	224.41	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.41	224.77	pushed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	224.77	225.07	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.07	225.16	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.16	225.25	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.25	225.7	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	225.97	226.15	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.15	226.57	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.57	226.78	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.78	226.9	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	226.9	227.59	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	227.68	228.13	rather	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	228.13	228.37	than	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	228.37	228.7	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.06	229.45	looking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.45	229.57	at	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.57	229.66	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.66	229.99	dog	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	229.99	230.35	lying	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.35	230.44	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.44	230.53	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.53	230.86	gutter	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	230.86	231.16	whose	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	231.16	231.52	thin	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	231.52	231.97	layer	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	231.97	232.09	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	232.36	232.57	sheaf	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	232.57	232.66	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	232.66	233.11	fat	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.11	233.2	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.2	233.53	seen	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.53	233.65	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.65	233.74	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.74	233.98	rib	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	233.98	234.43	cage	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	234.7	234.91	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	234.91	235.09	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	235.09	235.48	open	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	235.75	235.9	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	235.9	236.29	friends	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	236.29	236.68	create	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	236.68	236.89	this	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	236.89	237.55	conformity	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	237.55	237.76	which	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	237.76	237.91	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	237.91	238.39	limpid	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	238.39	238.96	occurring	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	238.96	239.65	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	239.95	240.1	They	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	240.1	240.34	don't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	240.34	240.61	have	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	240.61	241.27	faces	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	241.39	242.11	staring	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.17	242.41	Why	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.41	242.56	did	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.56	242.8	one	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	242.8	243.04	see	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	243.04	243.34	them	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	243.34	244.06	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	244.39	244.81	They'd	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	244.81	245.23	say	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.23	245.32	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.32	245.44	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	245.44	246.16	self-serving	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	246.16	246.34	to	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	246.34	246.76	see	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	246.76	247.24	this	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	247.24	247.54	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	247.54	247.87	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	247.87	248.8	anticipating	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	249.1	249.7	breathing	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	249.7	250.06	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	250.06	250.27	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	250.33	250.75	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	250.99	251.17	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.17	251.56	breath	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.56	251.74	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.74	251.86	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.86	251.95	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	251.95	252.19	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	252.19	252.34	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	252.34	252.46	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	253.15	253.78	outside	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	253.78	254.08	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	254.08	254.56	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	254.56	254.74	It	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	254.74	255.13	isn't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	255.13	255.31	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	255.31	255.7	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	255.97	256.21	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	256.21	256.39	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	256.39	256.72	doesn't	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	256.72	257.14	matter	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.14	257.32	if	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.32	257.56	one	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.56	257.68	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	257.68	258.16	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.16	258.28	It	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.28	258.43	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.43	258.55	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.55	258.64	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	258.64	259.15	trees	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.15	259.3	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.3	259.45	are	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.45	259.54	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.54	259.63	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.63	259.84	blue	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	259.84	260.41	sky	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	260.74	261.1	Birds	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	261.1	261.28	go	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	261.28	261.64	by	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	261.91	262.12	so	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.12	262.24	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.24	262.57	day	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.57	262.72	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.72	262.84	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.84	262.93	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	262.93	263.2	night	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	263.2	263.35	At	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	263.35	263.92	once	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.04	264.19	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.19	264.52	felt	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	264.52	265.0	joyful	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	265.0	265.27	These	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	265.27	265.63	events	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	265.63	266.02	happen	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	266.02	266.65	slowly	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	266.65	267.07	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	267.07	267.31	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	267.85	268.33	He's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	268.33	268.72	holding	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	268.72	268.84	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	268.84	269.2	tips	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.2	269.29	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.29	269.38	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.38	269.62	rib	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	269.62	270.04	cage	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.04	270.25	like	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.25	270.79	fins	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.79	270.91	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	270.91	271.0	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.0	271.39	member	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.39	271.66	put	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.66	271.75	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.75	271.9	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	271.9	272.23	end	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	272.95	273.49	comes	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	274.27	274.57	had	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	274.57	274.87	been	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	274.87	275.17	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.17	275.29	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.38	275.56	It	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.56	275.98	occurs	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	275.98	276.07	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	276.07	276.16	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	276.16	276.73	present	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	276.91	277.12	but	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	277.12	277.57	before	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	277.57	277.99	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	278.47	278.92	seeing	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	278.92	279.1	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.1	279.16	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.16	279.55	street	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.55	279.67	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.67	279.97	blue	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	279.97	280.54	burnished	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	280.54	280.9	face	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	280.9	281.35	banged	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	281.35	281.53	up	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	281.53	282.07	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	282.34	282.49	I	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	282.49	282.97	followed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	282.97	283.24	him	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.24	283.48	Who'd	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.48	283.66	been	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.66	283.81	on	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.81	283.87	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	283.87	284.5	garbage	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	284.77	284.92	He	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	284.92	285.55	continues	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	285.55	285.97	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	285.97	286.42	ahead	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	286.93	287.35	Being	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	287.35	288.07	outside	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	288.07	288.25	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	288.25	288.85	simple	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	288.94	289.18	It's	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	289.18	289.54	pushed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	289.54	289.78	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	289.78	290.32	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	290.59	290.71	The	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	290.71	291.13	tool	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	291.13	291.31	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	291.31	291.88	completely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	291.88	292.54	distorting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	292.54	292.72	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	292.72	293.05	having	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	293.05	293.11	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	293.11	293.56	feeling	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	293.56	294.16	highlights	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.16	294.34	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.34	294.64	putting	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.64	294.73	a	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	294.73	295.21	lining	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	295.21	295.51	under	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	295.51	295.63	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	296.11	296.65	walking	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	296.65	296.83	and	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	296.83	297.13	is	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	297.13	297.34	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	297.34	297.64	it	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	297.91	298.15	This	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.15	298.51	lovely	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.51	298.81	moon	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.81	298.9	that	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	298.9	299.08	was	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.08	299.32	out	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.32	299.62	there	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.62	299.74	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.74	299.83	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	299.83	300.22	day	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	300.22	300.67	orb	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	300.67	300.85	in	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	300.85	301.09	front	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.09	301.18	of	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.18	301.45	me	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.81	301.93	the	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	301.93	302.26	hennaed	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.26	302.56	man	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.56	302.95	alive	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	302.95	303.1	for	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	303.1	303.43	only	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	303.43	303.52	an	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	303.52	304.15	instant	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	305.56	305.83	had	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	305.83	306.13	never	0
Scalapino-Leslie_Complete-Reading_Buffalo_3-6-91	306.13	306.131	been	0
